http://www.orpha.net/ORDO/Orphanet_251038	3q29 microduplication	http://purl.obolibrary.org/obo/DOID_0060459	chromosome 3q29 microduplication syndrome	0.8272	=
http://www.orpha.net/ORDO/Orphanet_398987	malignant teratoma of ovary	http://purl.obolibrary.org/obo/DOID_6331	immature teratoma of ovary	0.8272	=
http://www.orpha.net/ORDO/Orphanet_308	unverricht lundborg disease	http://purl.obolibrary.org/obo/DOID_3535	unverricht lundborg syndrome	0.8272	=
http://www.orpha.net/ORDO/Orphanet_1764	familial dysautonomia	http://purl.obolibrary.org/obo/DOID_11589	riley day syndrome	0.8272	=
http://www.orpha.net/ORDO/Orphanet_514	acute monoblastic leukemia	http://purl.obolibrary.org/obo/DOID_8864	acute monocytic leukemia	0.8272	=
http://www.orpha.net/ORDO/Orphanet_329802	5p13 microduplication syndrome	http://purl.obolibrary.org/obo/DOID_0060460	chromosome 5p13 duplication syndrome	0.8272	=
http://www.orpha.net/ORDO/Orphanet_132262	fibroblast growth factor receptor 2	http://purl.obolibrary.org/obo/DOID_2339	crouzon syndrome	0.8272	=
http://www.orpha.net/ORDO/Orphanet_281	monosomy 5p	http://purl.obolibrary.org/obo/DOID_12580	cri du chat syndrome	0.8272	=
http://www.orpha.net/ORDO/Orphanet_201	cowden syndrome	http://purl.obolibrary.org/obo/DOID_6457	cowden disease	0.8272	=
http://www.orpha.net/ORDO/Orphanet_1248	maxillonasal dysplasia	http://purl.obolibrary.org/obo/DOID_14683	binder syndrome	0.8272	=
http://www.orpha.net/ORDO/Orphanet_250999	1q41q42 microdeletion syndrome	http://purl.obolibrary.org/obo/DOID_0060412	chromosome 1q41 q42 deletion syndrome	0.8272	=
http://www.orpha.net/ORDO/Orphanet_35689	primary lateral sclerosis	http://purl.obolibrary.org/obo/DOID_230	lateral sclerosis	0.8272	=
http://www.orpha.net/ORDO/Orphanet_158032	hemophagocytic syndrome	http://purl.obolibrary.org/obo/DOID_0050120	hemophagocytic lymphohistiocytosis	0.8272	=
http://www.orpha.net/ORDO/Orphanet_102369	rare intellectual disability with developmental anomaly	http://purl.obolibrary.org/obo/DOID_0050888	syndromic intellectual disability	0.8272	=
http://www.orpha.net/ORDO/Orphanet_424982	biliary cystadenocarcinoma	http://purl.obolibrary.org/obo/DOID_4075	bile duct cystadenocarcinoma	0.8272	=
http://www.orpha.net/ORDO/Orphanet_1515	cranioectodermal dysplasia	http://purl.obolibrary.org/obo/DOID_0050577	sensenbrenner syndrome	0.8272	=
http://www.orpha.net/ORDO/Orphanet_891	familial exudative vitreoretinopathy	http://purl.obolibrary.org/obo/DOID_0050535	exudative vitreoretinopathy	0.8272	=
http://www.orpha.net/ORDO/Orphanet_90041	gaisb ck syndrome	http://purl.obolibrary.org/obo/DOID_2838	stress polycythemia	0.8272	=
http://www.orpha.net/ORDO/Orphanet_506	leigh syndrome	http://purl.obolibrary.org/obo/DOID_3652	leigh disease	0.8272	=
http://www.orpha.net/ORDO/Orphanet_64748	dejerine sottas syndrome	http://purl.obolibrary.org/obo/DOID_0050540	charcot marie tooth disease type 3	0.8272	=
http://www.orpha.net/ORDO/Orphanet_47	x linked agammaglobulinemia	http://purl.obolibrary.org/obo/DOID_14179	bruton type agammaglobulinemia	0.8272	=
http://www.orpha.net/ORDO/Orphanet_217346	19q13 11 microdeletion syndrome	http://purl.obolibrary.org/obo/DOID_0060408	chromosome 19q13 11 deletion syndrome	0.8272	=
http://www.orpha.net/ORDO/Orphanet_251589	anaplastic astrocytoma	http://purl.obolibrary.org/obo/DOID_3078	grade iii astrocytoma	0.8272	=
http://www.orpha.net/ORDO/Orphanet_360	glioblastoma	http://purl.obolibrary.org/obo/DOID_3068	glioblastoma multiforme	0.8272	=
http://www.orpha.net/ORDO/Orphanet_220402	limited cutaneous systemic sclerosis	http://purl.obolibrary.org/obo/DOID_1577	limited scleroderma	0.8272	=
http://www.orpha.net/ORDO/Orphanet_1620	distal monosomy 3p	http://purl.obolibrary.org/obo/DOID_0060417	3p syndrome	0.8272	=
http://www.orpha.net/ORDO/Orphanet_141083	nasolacrimal duct cyst	http://purl.obolibrary.org/obo/DOID_9939	dacryocystocele	0.8272	=
http://www.orpha.net/ORDO/Orphanet_89936	x linked hypophosphatemia	http://purl.obolibrary.org/obo/DOID_0050445	x linked hypophosphatemic rickets	0.8272	=
http://www.orpha.net/ORDO/Orphanet_64692	oroya fever	http://purl.obolibrary.org/obo/DOID_0050398	carrion's disease	0.8272	=
http://www.orpha.net/ORDO/Orphanet_2698	knuckle pads leukonychia sensorineural deafness palmoplantar hyperkeratosis syndrome	http://purl.obolibrary.org/obo/DOID_0050658	bart pumphrey syndrome	0.8272	=
http://www.orpha.net/ORDO/Orphanet_251056	6q25 microdeletion syndrome	http://purl.obolibrary.org/obo/DOID_0060424	chromosome 6q24 q25 deletion syndrome	0.8272	=
http://www.orpha.net/ORDO/Orphanet_83465	narcolepsy without cataplexy	http://purl.obolibrary.org/obo/DOID_8986	narcolepsy	0.8272	=
http://www.orpha.net/ORDO/Orphanet_79151	acrokeratosis verruciformis of hopf	http://purl.obolibrary.org/obo/DOID_0050606	acrokeratosis verruciformis	0.8272	=
http://www.orpha.net/ORDO/Orphanet_78	ankylostomiasis	http://purl.obolibrary.org/obo/DOID_12841	ancylostomiasis	0.8272	=
http://www.orpha.net/ORDO/Orphanet_79078	igg4 related dacryoadenitis and sialadenitis	http://purl.obolibrary.org/obo/DOID_12900	mikulicz disease	0.8272	=
http://www.orpha.net/ORDO/Orphanet_88629	tritanopia	http://purl.obolibrary.org/obo/DOID_11661	blue color blindness	0.8272	=
http://www.orpha.net/ORDO/Orphanet_79443	pseudohypoparathyroidism type 1a	http://purl.obolibrary.org/obo/DOID_0080053	albright's hereditary osteodystrophy	0.8272	=
http://www.orpha.net/ORDO/Orphanet_99745	typhoid	http://purl.obolibrary.org/obo/DOID_13258	typhoid fever	0.8272	=
http://www.orpha.net/ORDO/Orphanet_90	argininemia	http://purl.obolibrary.org/obo/DOID_9278	hyperargininemia	0.8272	=
http://www.orpha.net/ORDO/Orphanet_333	farber disease	http://purl.obolibrary.org/obo/DOID_0050464	farber lipogranulomatosis	0.8272	=
http://www.orpha.net/ORDO/Orphanet_2841	familial benign chronic pemphigus	http://purl.obolibrary.org/obo/DOID_0050429	hailey hailey disease	0.8272	=
http://www.orpha.net/ORDO/Orphanet_118400	ribosomal protein s19	http://purl.obolibrary.org/obo/DOID_1339	diamond blackfan anemia	0.8272	=
http://www.orpha.net/ORDO/Orphanet_98722	atrioventricular canal defect	http://purl.obolibrary.org/obo/DOID_0050651	atrioventricular septal defect	0.8272	=
http://www.orpha.net/ORDO/Orphanet_98293	hodgkin lymphoma	http://purl.obolibrary.org/obo/DOID_8567	hodgkin's lymphoma	0.8272	=
http://www.orpha.net/ORDO/Orphanet_99725	pituitary gigantism	http://purl.obolibrary.org/obo/DOID_2446	gigantism	0.8272	=
http://www.orpha.net/ORDO/Orphanet_97229	riboflavin transporter deficiency	http://purl.obolibrary.org/obo/DOID_0050694	brown vialetto van laere syndrome	0.8272	=
http://www.orpha.net/ORDO/Orphanet_805	tuberous sclerosis complex	http://purl.obolibrary.org/obo/DOID_13515	tuberous sclerosis	0.8272	=
http://www.orpha.net/ORDO/Orphanet_79172	creatine biosynthesis syndrome	http://purl.obolibrary.org/obo/DOID_0050798	cerebral creatine deficiency syndrome	0.8272	=
http://www.orpha.net/ORDO/Orphanet_740	hutchinson gilford progeria syndrome	http://purl.obolibrary.org/obo/DOID_3911	progeria	0.8272	=
http://www.orpha.net/ORDO/Orphanet_597	central core disease	http://purl.obolibrary.org/obo/DOID_3529	central core myopathy	0.8272	=
http://www.orpha.net/ORDO/Orphanet_67037	squamous cell carcinoma of head and neck	http://purl.obolibrary.org/obo/DOID_5520	head and neck squamous cell carcinoma	0.8272	=
http://www.orpha.net/ORDO/Orphanet_2066	gamma aminobutyric acid transaminase deficiency	http://purl.obolibrary.org/obo/DOID_0060174	gaba aminotransferase deficiency	0.8272	=
http://www.orpha.net/ORDO/Orphanet_47612	felty syndrome	http://purl.obolibrary.org/obo/DOID_11042	felty's syndrome	0.8272	=
http://www.orpha.net/ORDO/Orphanet_163699	alveolar soft tissue sarcoma	http://purl.obolibrary.org/obo/DOID_4239	alveolar soft part sarcoma	0.8272	=
http://www.orpha.net/ORDO/Orphanet_502	langer giedion syndrome	http://purl.obolibrary.org/obo/DOID_4998	trichorhinophalangeal syndrome type ii	0.8272	=
http://www.orpha.net/ORDO/Orphanet_99995	complex regional pain syndrome type 1	http://purl.obolibrary.org/obo/DOID_1811	reflex sympathetic dystrophy	0.8272	=
http://www.orpha.net/ORDO/Orphanet_252175	vestibular schwannoma	http://purl.obolibrary.org/obo/DOID_12689	acoustic neuroma	0.8272	=
http://www.orpha.net/ORDO/Orphanet_238557	chuvash erythrocytosis	http://purl.obolibrary.org/obo/DOID_0060474	chuvash polycythemia	0.8272	=
http://www.orpha.net/ORDO/Orphanet_3380	trisomy 18	http://purl.obolibrary.org/obo/DOID_1085	edwards syndrome	0.8272	=
http://www.orpha.net/ORDO/Orphanet_69723	tyrosinemia type 3	http://purl.obolibrary.org/obo/DOID_0050727	tyrosinemia type iii	0.8272	=
http://www.orpha.net/ORDO/Orphanet_352657	hereditary benign intraepithelial dyskeratosis	http://purl.obolibrary.org/obo/DOID_2737	witkop von sallmann disease	0.8272	=
http://www.orpha.net/ORDO/Orphanet_726	alpers huttenlocher syndrome	http://purl.obolibrary.org/obo/DOID_1442	alpers syndrome	0.8178	=
http://www.orpha.net/ORDO/Orphanet_1606	1p36 deletion syndrome	http://purl.obolibrary.org/obo/DOID_0060410	chromosome 1p36 deletion syndrome	0.8178	=
http://www.orpha.net/ORDO/Orphanet_2323	sanjad sakati syndrome	http://purl.obolibrary.org/obo/DOID_0060348	hypoparathyroidism retardation dysmorphism syndrome	0.8178	=
http://www.orpha.net/ORDO/Orphanet_398043	malignant tumor of penis	http://purl.obolibrary.org/obo/DOID_11615	penile cancer	0.8178	=
http://www.orpha.net/ORDO/Orphanet_51608	generalized arterial calcification of infancy	http://purl.obolibrary.org/obo/DOID_0050644	arterial calcification of infancy	0.8178	=
http://www.orpha.net/ORDO/Orphanet_877	endocrine tumor	http://purl.obolibrary.org/obo/DOID_169	neuroendocrine tumor	0.8178	=
http://www.orpha.net/ORDO/Orphanet_1934	early infantile epileptic encephalopathy	http://purl.obolibrary.org/obo/DOID_0050709	ohtahara syndrome	0.8178	=
http://www.orpha.net/ORDO/Orphanet_123971	ornithine aminotransferase	http://purl.obolibrary.org/obo/DOID_1415	gyrate atrophy	0.8178	=
http://www.orpha.net/ORDO/Orphanet_1727	22q11 2 microduplication syndrome	http://purl.obolibrary.org/obo/DOID_0060436	chromosome 22q11 2 microduplication syndrome	0.8178	=
http://www.orpha.net/ORDO/Orphanet_238624	idiopathic intracranial hypertension	http://purl.obolibrary.org/obo/DOID_11459	pseudotumor cerebri	0.8178	=
http://www.orpha.net/ORDO/Orphanet_60015	enlarged parietal foramina	http://purl.obolibrary.org/obo/DOID_0060285	parietal foramina	0.8178	=
http://www.orpha.net/ORDO/Orphanet_325	congenital factor ii deficiency	http://purl.obolibrary.org/obo/DOID_2235	prothrombin deficiency	0.8178	=
http://www.orpha.net/ORDO/Orphanet_101063	situs inversus totalis	http://purl.obolibrary.org/obo/DOID_758	situs inversus	0.8178	=
http://www.orpha.net/ORDO/Orphanet_2207	familial primary hyperparathyroidism	http://purl.obolibrary.org/obo/DOID_11202	primary hyperparathyroidism	0.8178	=
http://www.orpha.net/ORDO/Orphanet_96125	distal monosomy 6p	http://purl.obolibrary.org/obo/DOID_0060422	chromosome 6pter p24 deletion syndrome	0.8178	=
http://www.orpha.net/ORDO/Orphanet_41751	bietti crystalline dystrophy	http://purl.obolibrary.org/obo/DOID_0050664	bietti crystalline corneoretinal dystrophy	0.8178	=
http://www.orpha.net/ORDO/Orphanet_1600	monosomy 18q	http://purl.obolibrary.org/obo/DOID_0060407	chromosome 18q deletion syndrome	0.8178	=
http://www.orpha.net/ORDO/Orphanet_904	williams syndrome	http://purl.obolibrary.org/obo/DOID_1928	williams beuren syndrome	0.8178	=
http://www.orpha.net/ORDO/Orphanet_585	multiple sulfatase deficiency	http://purl.obolibrary.org/obo/DOID_0050441	mucosulfatidosis	0.8178	=
http://www.orpha.net/ORDO/Orphanet_137839	lemierre syndrome	http://purl.obolibrary.org/obo/DOID_11337	lemierre's syndrome	0.8178	=
http://www.orpha.net/ORDO/Orphanet_2388	choreoacanthocytosis	http://purl.obolibrary.org/obo/DOID_0050766	chorea acanthocytosis	0.8178	=
http://www.orpha.net/ORDO/Orphanet_38	acrokeratoelastoidosis of costa	http://purl.obolibrary.org/obo/DOID_0060362	punctate palmoplantar keratoderma type iii	0.8178	=
http://www.orpha.net/ORDO/Orphanet_1598	monosomy 18p	http://purl.obolibrary.org/obo/DOID_0060406	chromosome 18p deletion syndrome	0.8178	=
http://www.orpha.net/ORDO/Orphanet_140471	hereditary sensory and autonomic neuropathy	http://purl.obolibrary.org/obo/DOID_0050548	hereditary sensory neuropathy	0.8178	=
http://www.orpha.net/ORDO/Orphanet_65286	3q29 microdeletion syndrome	http://purl.obolibrary.org/obo/DOID_0060419	chromosome 3q29 microdeletion syndrome	0.8178	=
http://www.orpha.net/ORDO/Orphanet_2800	extramammary paget disease	http://purl.obolibrary.org/obo/DOID_2099	extramammary paget's disease	0.8178	=
http://www.orpha.net/ORDO/Orphanet_133	chronic beryllium disease	http://purl.obolibrary.org/obo/DOID_10322	berylliosis	0.8178	=
http://www.orpha.net/ORDO/Orphanet_183	eosinophilic granulomatosis with polyangiitis	http://purl.obolibrary.org/obo/DOID_3049	churg strauss syndrome	0.8178	=
http://www.orpha.net/ORDO/Orphanet_35807	malignant germ cell tumor of ovary	http://purl.obolibrary.org/obo/DOID_2156	ovarian germ cell cancer	0.8178	=
http://www.orpha.net/ORDO/Orphanet_500	noonan syndrome with multiple lentigines	http://purl.obolibrary.org/obo/DOID_14291	leopard syndrome	0.8178	=
http://www.orpha.net/ORDO/Orphanet_79486	cystic hygroma	http://purl.obolibrary.org/obo/DOID_3081	cystic lymphangioma	0.8178	=
http://www.orpha.net/ORDO/Orphanet_765	pyruvate dehydrogenase deficiency	http://purl.obolibrary.org/obo/DOID_3649	pyruvate decarboxylase deficiency	0.8178	=
http://www.orpha.net/ORDO/Orphanet_84	fanconi anemia	http://purl.obolibrary.org/obo/DOID_13636	fanconi's anemia	0.8178	=
http://www.orpha.net/ORDO/Orphanet_706	patent arterial duct	http://purl.obolibrary.org/obo/DOID_13832	patent ductus arteriosus	0.8178	=
http://www.orpha.net/ORDO/Orphanet_553	cushing syndrome	http://purl.obolibrary.org/obo/DOID_12252	cushing's syndrome	0.8178	=
http://www.orpha.net/ORDO/Orphanet_91412	marcus gunn syndrome	http://purl.obolibrary.org/obo/DOID_560	jaw winking syndrome	0.8178	=
http://www.orpha.net/ORDO/Orphanet_534	oculocerebrorenal syndrome of lowe	http://purl.obolibrary.org/obo/DOID_1056	oculocerebrorenal syndrome	0.8178	=
http://www.orpha.net/ORDO/Orphanet_282196	autoimmune polyendocrinopathy	http://purl.obolibrary.org/obo/DOID_14040	autoimmune polyendocrine syndrome	0.8178	=
http://www.orpha.net/ORDO/Orphanet_1245	bids syndrome	http://purl.obolibrary.org/obo/DOID_0050528	nonphotosensitive trichothiodystrophy	0.8178	=
http://www.orpha.net/ORDO/Orphanet_2598	mitochondrial myopathy and sideroblastic anemia	http://purl.obolibrary.org/obo/DOID_0080099	myopathy lactic acidosis and sideroblastic anemia	0.8178	=
http://www.orpha.net/ORDO/Orphanet_99828	dengue fever	http://purl.obolibrary.org/obo/DOID_12205	dengue disease	0.8178	=
http://www.orpha.net/ORDO/Orphanet_261476	monosomy xp21	http://purl.obolibrary.org/obo/DOID_0060427	chromosome xp21 deletion syndrome	0.8178	=
http://www.orpha.net/ORDO/Orphanet_93672	juvenile dermatomyositis	http://purl.obolibrary.org/obo/DOID_14203	childhood type dermatomyositis	0.8178	=
http://www.orpha.net/ORDO/Orphanet_228264	papular elastorrhexis	http://purl.obolibrary.org/obo/DOID_6716	eruptive collagenoma	0.8178	=
http://www.orpha.net/ORDO/Orphanet_2228	hypodontia dysplasia of nails	http://purl.obolibrary.org/obo/DOID_6678	tooth and nail syndrome	0.8178	=
http://www.orpha.net/ORDO/Orphanet_46486	mucous membrane pemphigoid	http://purl.obolibrary.org/obo/DOID_11656	cicatricial pemphigoid	0.8178	=
http://www.orpha.net/ORDO/Orphanet_98945	coloboma of macula	http://purl.obolibrary.org/obo/DOID_12270	coloboma	0.8178	=
http://www.orpha.net/ORDO/Orphanet_424936	carcinoma of liver and intrahepatic biliary tract	http://purl.obolibrary.org/obo/DOID_4942	combined hepatocellular carcinoma and cholangiocarcinoma	0.8178	=
http://www.orpha.net/ORDO/Orphanet_98956	microcystic corneal dystrophy	http://purl.obolibrary.org/obo/DOID_0060447	epithelial basement membrane dystrophy	0.8178	=
http://www.orpha.net/ORDO/Orphanet_849	glanzmann thrombasthenia	http://purl.obolibrary.org/obo/DOID_2219	glanzmann's thrombasthenia	0.8178	=
http://www.orpha.net/ORDO/Orphanet_79293	familial lcat deficiency	http://purl.obolibrary.org/obo/DOID_1391	norum disease	0.8178	=
http://www.orpha.net/ORDO/Orphanet_370079	proximal 16p11 2 microduplication syndrome	http://purl.obolibrary.org/obo/DOID_0060430	chromosome 16p11 2 duplication syndrome	0.8178	=
http://www.orpha.net/ORDO/Orphanet_90117	hereditary motor and sensory neuropathy okinawa type	http://purl.obolibrary.org/obo/DOID_0050539	charcot marie tooth disease type 2	0.8178	=
http://www.orpha.net/ORDO/Orphanet_99931	idiopathic pulmonary hemosiderosis	http://purl.obolibrary.org/obo/DOID_12118	pulmonary hemosiderosis	0.8178	=
http://www.orpha.net/ORDO/Orphanet_472	isosporiasis	http://purl.obolibrary.org/obo/DOID_2112	cystoisosporiasis	0.8178	=
http://www.orpha.net/ORDO/Orphanet_100100	thymic tumor	http://purl.obolibrary.org/obo/DOID_3277	thymus cancer	0.8178	=
http://www.orpha.net/ORDO/Orphanet_731	autosomal recessive polycystic kidney disease	http://purl.obolibrary.org/obo/DOID_5928	autosomal recessive polycystic kidney	0.8178	=
http://www.orpha.net/ORDO/Orphanet_117677	atp binding cassette subfamily d member 1	http://purl.obolibrary.org/obo/DOID_10588	adrenoleukodystrophy	0.8178	=
http://www.orpha.net/ORDO/Orphanet_377	gorlin syndrome	http://purl.obolibrary.org/obo/DOID_2512	nevoid basal cell carcinoma syndrome	0.8084	=
http://www.orpha.net/ORDO/Orphanet_98976	congenital glaucoma	http://purl.obolibrary.org/obo/DOID_11211	buphthalmos	0.8084	=
http://www.orpha.net/ORDO/Orphanet_101016	romano ward syndrome	http://purl.obolibrary.org/obo/DOID_2843	long qt syndrome	0.8084	=
http://www.orpha.net/ORDO/Orphanet_83419	proximal spinal muscular atrophy type 3	http://purl.obolibrary.org/obo/DOID_12376	juvenile spinal muscular atrophy	0.8084	=
http://www.orpha.net/ORDO/Orphanet_990	agnathia holoprosencephaly situs inversus syndrome	http://purl.obolibrary.org/obo/DOID_0060341	agnathia otocephaly complex	0.8084	=
http://www.orpha.net/ORDO/Orphanet_309839	disorder of copper metabolism	http://purl.obolibrary.org/obo/DOID_895	copper metabolism disease	0.8084	=
http://www.orpha.net/ORDO/Orphanet_98428	secondary polycythemia	http://purl.obolibrary.org/obo/DOID_2834	acquired polycythemia	0.8084	=
http://www.orpha.net/ORDO/Orphanet_71493	familial thrombocytosis	http://purl.obolibrary.org/obo/DOID_2224	hemorrhagic thrombocythemia	0.8084	=
http://www.orpha.net/ORDO/Orphanet_403	familial hyperaldosteronism type i	http://purl.obolibrary.org/obo/DOID_14080	glucocorticoid remediable aldosteronism	0.8084	=
http://www.orpha.net/ORDO/Orphanet_2728	blepharophimosis intellectual disability syndrome ohdo type	http://purl.obolibrary.org/obo/DOID_0060289	ohdo syndrome	0.8084	=
http://www.orpha.net/ORDO/Orphanet_319276	clear cell renal carcinoma	http://purl.obolibrary.org/obo/DOID_4468	clear cell adenocarcinoma	0.8084	=
http://www.orpha.net/ORDO/Orphanet_391504	transient neonatal myasthenia gravis	http://purl.obolibrary.org/obo/DOID_14043	neonatal myasthenia gravis	0.8084	=
http://www.orpha.net/ORDO/Orphanet_461	recessive x linked ichthyosis	http://purl.obolibrary.org/obo/DOID_1700	x linked ichthyosis	0.8084	=
http://www.orpha.net/ORDO/Orphanet_67038	b cell chronic lymphocytic leukemia	http://purl.obolibrary.org/obo/DOID_1040	chronic lymphocytic leukemia	0.8084	=
http://www.orpha.net/ORDO/Orphanet_96078	16p13 3 microduplication syndrome	http://purl.obolibrary.org/obo/DOID_0060431	chromosome 16p13 3 duplication syndrome	0.8084	=
http://www.orpha.net/ORDO/Orphanet_245	nager syndrome	http://purl.obolibrary.org/obo/DOID_5768	nager acrofacial dysostosis	0.8084	=
http://www.orpha.net/ORDO/Orphanet_83330	proximal spinal muscular atrophy type 1	http://purl.obolibrary.org/obo/DOID_13137	werdnig hoffmann disease	0.8084	=
http://www.orpha.net/ORDO/Orphanet_34587	glycogen storage disease due to lamp 2 deficiency	http://purl.obolibrary.org/obo/DOID_0050437	danon disease	0.8084	=
http://www.orpha.net/ORDO/Orphanet_52368	mohr tranebjaerg syndrome	http://purl.obolibrary.org/obo/DOID_0050757	deafness dystonia syndrome	0.8084	=
http://www.orpha.net/ORDO/Orphanet_83600	encephalitis lethargica	http://purl.obolibrary.org/obo/DOID_5225	von economo's disease	0.8084	=
http://www.orpha.net/ORDO/Orphanet_217385	17p13 3 microduplication syndrome	http://purl.obolibrary.org/obo/DOID_0060432	chromosome 17p13 3 duplication syndrome	0.8084	=
http://www.orpha.net/ORDO/Orphanet_98757	spinocerebellar ataxia type 3	http://purl.obolibrary.org/obo/DOID_1440	machado joseph disease	0.8084	=
http://www.orpha.net/ORDO/Orphanet_71274	disseminated peritoneal leiomyomatosis	http://purl.obolibrary.org/obo/DOID_5728	diffuse peritoneal leiomyomatosis	0.8084	=
http://www.orpha.net/ORDO/Orphanet_2609	isolated nadh coq reductase deficiency	http://purl.obolibrary.org/obo/DOID_0060536	mitochondrial complex i deficiency	0.8084	=
http://www.orpha.net/ORDO/Orphanet_178029	central diabetes insipidus	http://purl.obolibrary.org/obo/DOID_12388	neurohypophyseal diabetes insipidus	0.8084	=
http://www.orpha.net/ORDO/Orphanet_99971	well differentiated liposarcoma	http://purl.obolibrary.org/obo/DOID_5690	atypical lipomatous tumor	0.8084	=
http://www.orpha.net/ORDO/Orphanet_252164	benign schwannoma	http://purl.obolibrary.org/obo/DOID_3192	neurilemmoma	0.8084	=
http://www.orpha.net/ORDO/Orphanet_37553	cardiodysrhythmic potassium sensitive periodic paralysis	http://purl.obolibrary.org/obo/DOID_0050434	andersen tawil syndrome	0.8084	=
http://www.orpha.net/ORDO/Orphanet_35612	nanophthalmia	http://purl.obolibrary.org/obo/DOID_10629	microphthalmia	0.8084	=
http://www.orpha.net/ORDO/Orphanet_97335	osgood schlatter disease	http://purl.obolibrary.org/obo/DOID_7489	osgood schlatter's disease	0.8084	=
http://www.orpha.net/ORDO/Orphanet_3208	isolated succinate coq reductase deficiency	http://purl.obolibrary.org/obo/DOID_0060537	mitochondrial complex ii deficiency	0.8084	=
http://www.orpha.net/ORDO/Orphanet_319303	chromophobe renal cell carcinoma	http://purl.obolibrary.org/obo/DOID_4471	chromophobe adenocarcinoma	0.8084	=
http://www.orpha.net/ORDO/Orphanet_99798	oligodontia	http://purl.obolibrary.org/obo/DOID_0050591	tooth agenesis	0.8084	=
http://www.orpha.net/ORDO/Orphanet_97685	17q11 microdeletion syndrome	http://purl.obolibrary.org/obo/DOID_0060403	chromosome 17q11 2 deletion syndrome 1 4mb	0.8084	=
http://www.orpha.net/ORDO/Orphanet_3093	congenital aortic valve stenosis	http://purl.obolibrary.org/obo/DOID_1712	aortic valve stenosis	0.8084	=
http://www.orpha.net/ORDO/Orphanet_415	hyperornithinemia hyperammonemia homocitrullinuria syndrome	http://purl.obolibrary.org/obo/DOID_0050720	ornithine translocase deficiency	0.8034	=
http://www.orpha.net/ORDO/Orphanet_83454	glomuvenous malformation	http://purl.obolibrary.org/obo/DOID_6906	glomangiomatosis	0.799	=
http://www.orpha.net/ORDO/Orphanet_140450	hereditary motor and sensory neuropathy	http://purl.obolibrary.org/obo/DOID_2477	motor peripheral neuropathy	0.799	=
http://www.orpha.net/ORDO/Orphanet_319287	multilocular cystic renal cell carcinoma	http://purl.obolibrary.org/obo/DOID_4463	multilocular clear cell renal cell carcinoma	0.799	=
http://www.orpha.net/ORDO/Orphanet_882	tyrosinemia type 1	http://purl.obolibrary.org/obo/DOID_0050726	tyrosinemia type i	0.799	=
http://www.orpha.net/ORDO/Orphanet_1945	rolandic epilepsy	http://purl.obolibrary.org/obo/DOID_3329	benign epilepsy with centrotemporal spikes	0.799	=
http://www.orpha.net/ORDO/Orphanet_1332	medullary thyroid carcinoma	http://purl.obolibrary.org/obo/DOID_3973	thyroid medullary carcinoma	0.799	=
http://www.orpha.net/ORDO/Orphanet_79394	congenital non bullous ichthyosiform erythroderma	http://purl.obolibrary.org/obo/DOID_1699	congenital ichthyosiform erythroderma	0.799	=
http://www.orpha.net/ORDO/Orphanet_2616	3m syndrome	http://purl.obolibrary.org/obo/DOID_0060241	3 m syndrome	0.799	=
http://www.orpha.net/ORDO/Orphanet_96148	distal monosomy 10q	http://purl.obolibrary.org/obo/DOID_0060390	distal 10q deletion syndrome	0.799	=
http://www.orpha.net/ORDO/Orphanet_1596	distal monosomy 15q	http://purl.obolibrary.org/obo/DOID_0060397	chromosome 15q26 qter deletion syndrome	0.799	=
http://www.orpha.net/ORDO/Orphanet_329	congenital factor xi deficiency	http://purl.obolibrary.org/obo/DOID_2229	factor xi deficiency	0.799	=
http://www.orpha.net/ORDO/Orphanet_3143	autoimmune polyendocrinopathy type 2	http://purl.obolibrary.org/obo/DOID_0050168	autoimmune polyendocrine syndrome type 2	0.799	=
http://www.orpha.net/ORDO/Orphanet_453	ibids syndrome	http://purl.obolibrary.org/obo/DOID_2960	photosensitive trichothiodystrophy	0.799	=
http://www.orpha.net/ORDO/Orphanet_897	waardenburg shah syndrome	http://purl.obolibrary.org/obo/DOID_9258	waardenburg's syndrome	0.799	=
http://www.orpha.net/ORDO/Orphanet_1229	congenital intrauterine infection like syndrome	http://purl.obolibrary.org/obo/DOID_0050656	pseudo torch syndrome	0.799	=
http://www.orpha.net/ORDO/Orphanet_955	acroosteolysis dominant type	http://purl.obolibrary.org/obo/DOID_2736	hajdu cheney syndrome	0.799	=
http://www.orpha.net/ORDO/Orphanet_2494	menetrier disease	http://purl.obolibrary.org/obo/DOID_8757	gastric mucosal hypertrophy	0.799	=
http://www.orpha.net/ORDO/Orphanet_188	systemic capillary leak syndrome	http://purl.obolibrary.org/obo/DOID_14400	capillary leak syndrome	0.799	=
http://www.orpha.net/ORDO/Orphanet_99978	klatskin tumor	http://purl.obolibrary.org/obo/DOID_4927	klatskin's tumor	0.799	=
http://www.orpha.net/ORDO/Orphanet_83418	proximal spinal muscular atrophy type 2	http://purl.obolibrary.org/obo/DOID_0050530	intermediate spinal muscular atrophy	0.799	=
http://www.orpha.net/ORDO/Orphanet_119021	bcs1 homolog ubiquinol cytochrome c reductase complex chaperone	http://purl.obolibrary.org/obo/DOID_0050677	bjornstad syndrome	0.799	=
http://www.orpha.net/ORDO/Orphanet_86879	extranodal nasal nk t cell lymphoma	http://purl.obolibrary.org/obo/DOID_9072	lethal midline granuloma	0.799	=
