http://purl.obolibrary.org/obo/HP_0000486	strabismus	http://purl.obolibrary.org/obo/MP_0005254	strabismus	0.8836	=
http://purl.obolibrary.org/obo/HP_0001698	pericardial effusion	http://purl.obolibrary.org/obo/MP_0005312	pericardial effusion	0.8836	=
http://purl.obolibrary.org/obo/HP_0012450	chronic constipation	http://purl.obolibrary.org/obo/MP_0003268	chronic constipation	0.8836	=
http://purl.obolibrary.org/obo/HP_0001747	accessory spleen	http://purl.obolibrary.org/obo/MP_0003342	accessory spleen	0.8836	=
http://purl.obolibrary.org/obo/HP_0000027	azoospermia	http://purl.obolibrary.org/obo/MP_0005159	azoospermia	0.8836	=
http://purl.obolibrary.org/obo/HP_0030686	increased adiponectin level	http://purl.obolibrary.org/obo/MP_0004892	increased adiponectin level	0.8836	=
http://purl.obolibrary.org/obo/HP_0011467	absent gallbladder	http://purl.obolibrary.org/obo/MP_0003250	absent gallbladder	0.8836	=
http://purl.obolibrary.org/obo/HP_0011742	ectopic adrenal gland	http://purl.obolibrary.org/obo/MP_0011362	ectopic adrenal gland	0.8836	=
http://purl.obolibrary.org/obo/HP_0002749	osteomalacia	http://purl.obolibrary.org/obo/MP_0009445	osteomalacia	0.8836	=
http://purl.obolibrary.org/obo/HP_0001734	annular pancreas	http://purl.obolibrary.org/obo/MP_0006261	annular pancreas	0.8836	=
http://purl.obolibrary.org/obo/HP_0430007	symblepharon	http://purl.obolibrary.org/obo/MP_0013393	symblepharon	0.8836	=
http://purl.obolibrary.org/obo/HP_0002878	respiratory failure	http://purl.obolibrary.org/obo/MP_0001953	respiratory failure	0.8836	=
http://purl.obolibrary.org/obo/HP_0100562	diplomyelia	http://purl.obolibrary.org/obo/MP_0012711	diplomyelia	0.8836	=
http://purl.obolibrary.org/obo/HP_0100806	sepsis	http://purl.obolibrary.org/obo/MP_0005044	sepsis	0.8836	=
http://purl.obolibrary.org/obo/HP_0004971	pulmonary artery hypoplasia	http://purl.obolibrary.org/obo/MP_0010460	pulmonary artery hypoplasia	0.8836	=
http://purl.obolibrary.org/obo/HP_0010307	stridor	http://purl.obolibrary.org/obo/MP_0013752	stridor	0.8836	=
http://purl.obolibrary.org/obo/HP_0000855	insulin resistance	http://purl.obolibrary.org/obo/MP_0005331	insulin resistance	0.8836	=
http://purl.obolibrary.org/obo/HP_0008404	nail dystrophy	http://purl.obolibrary.org/obo/MP_0012400	nail dystrophy	0.8836	=
http://purl.obolibrary.org/obo/HP_0001324	muscle weakness	http://purl.obolibrary.org/obo/MP_0000747	muscle weakness	0.8836	=
http://purl.obolibrary.org/obo/HP_0003982	absent ulna	http://purl.obolibrary.org/obo/MP_0004360	absent ulna	0.8836	=
http://purl.obolibrary.org/obo/HP_0410003	cleft primary palate	http://purl.obolibrary.org/obo/MP_0009893	cleft primary palate	0.8836	=
http://purl.obolibrary.org/obo/HP_0012416	hypercapnia	http://purl.obolibrary.org/obo/MP_0002318	hypercapnia	0.8836	=
http://purl.obolibrary.org/obo/HP_0012543	hemosiderinuria	http://purl.obolibrary.org/obo/MP_0000327	hemosiderinuria	0.8836	=
http://purl.obolibrary.org/obo/HP_0000822	hypertension	http://purl.obolibrary.org/obo/MP_0000231	hypertension	0.8836	=
http://purl.obolibrary.org/obo/HP_0002185	neurofibrillary tangles	http://purl.obolibrary.org/obo/MP_0003214	neurofibrillary tangles	0.8836	=
http://purl.obolibrary.org/obo/HP_0002098	respiratory distress	http://purl.obolibrary.org/obo/MP_0001954	respiratory distress	0.8836	=
http://purl.obolibrary.org/obo/HP_0003865	bowed humerus	http://purl.obolibrary.org/obo/MP_0004373	bowed humerus	0.8836	=
http://purl.obolibrary.org/obo/HP_0003237	increased igg level	http://purl.obolibrary.org/obo/MP_0002493	increased igg level	0.8836	=
http://purl.obolibrary.org/obo/HP_0001369	arthritis	http://purl.obolibrary.org/obo/MP_0002993	arthritis	0.8836	=
http://purl.obolibrary.org/obo/HP_0040238	impaired neutrophil chemotaxis	http://purl.obolibrary.org/obo/MP_0008720	impaired neutrophil chemotaxis	0.8836	=
http://purl.obolibrary.org/obo/HP_0030402	abnormal platelet aggregation	http://purl.obolibrary.org/obo/MP_0009548	abnormal platelet aggregation	0.8836	=
http://purl.obolibrary.org/obo/HP_0001943	hypoglycemia	http://purl.obolibrary.org/obo/MP_0000189	hypoglycemia	0.8836	=
http://purl.obolibrary.org/obo/HP_0012100	abnormal circulating creatinine level	http://purl.obolibrary.org/obo/MP_0005328	abnormal circulating creatinine level	0.8836	=
http://purl.obolibrary.org/obo/HP_0001947	renal tubular acidosis	http://purl.obolibrary.org/obo/MP_0000525	renal tubular acidosis	0.8836	=
http://purl.obolibrary.org/obo/HP_0002732	lymph node hypoplasia	http://purl.obolibrary.org/obo/MP_0008101	lymph node hypoplasia	0.8836	=
http://purl.obolibrary.org/obo/HP_0007957	corneal opacity	http://purl.obolibrary.org/obo/MP_0001314	corneal opacity	0.8836	=
http://purl.obolibrary.org/obo/HP_0001704	tricuspid valve prolapse	http://purl.obolibrary.org/obo/MP_0006125	tricuspid valve prolapse	0.8836	=
http://purl.obolibrary.org/obo/HP_0012332	abnormal autonomic nervous system physiology	http://purl.obolibrary.org/obo/MP_0006276	abnormal autonomic nervous system physiology	0.8836	=
http://purl.obolibrary.org/obo/HP_0200023	priapism	http://purl.obolibrary.org/obo/MP_0003415	priapism	0.8836	=
http://purl.obolibrary.org/obo/HP_0000762	decreased nerve conduction velocity	http://purl.obolibrary.org/obo/MP_0008814	decreased nerve conduction velocity	0.8836	=
http://purl.obolibrary.org/obo/HP_0030431	osteochondroma	http://purl.obolibrary.org/obo/MP_0010079	increased osteochondroma incidence	0.8366	=
http://purl.obolibrary.org/obo/HP_0012115	hepatitis	http://purl.obolibrary.org/obo/MP_0001860	liver inflammation	0.8366	=
http://purl.obolibrary.org/obo/HP_0011616	pulmonary situs inversus	http://purl.obolibrary.org/obo/MP_0010854	lung situs inversus	0.8366	=
http://purl.obolibrary.org/obo/HP_0100801	pancreatic aplasia	http://purl.obolibrary.org/obo/MP_0003655	absent pancreas	0.8366	=
http://purl.obolibrary.org/obo/HP_0010999	aplasia of the optic tract	http://purl.obolibrary.org/obo/MP_0001334	absent optic tract	0.8366	=
http://purl.obolibrary.org/obo/HP_0005263	gastritis	http://purl.obolibrary.org/obo/MP_0001873	stomach inflammation	0.8366	=
http://purl.obolibrary.org/obo/HP_0002282	heterotopia	http://purl.obolibrary.org/obo/MP_0002185	obsolete ectopia	0.8366	=
http://purl.obolibrary.org/obo/HP_0001746	asplenia	http://purl.obolibrary.org/obo/MP_0000690	absent spleen	0.8366	=
http://purl.obolibrary.org/obo/HP_0011560	mitral atresia	http://purl.obolibrary.org/obo/MP_0006119	mitral valve atresia	0.8366	=
http://purl.obolibrary.org/obo/HP_0000776	congenital diaphragmatic hernia	http://purl.obolibrary.org/obo/MP_0003924	diaphragmatic hernia	0.8366	=
http://purl.obolibrary.org/obo/HP_0007373	motor neuron atrophy	http://purl.obolibrary.org/obo/MP_0000938	motor neuron degeneration	0.8366	=
http://purl.obolibrary.org/obo/HP_0000843	hyperparathyroidism	http://purl.obolibrary.org/obo/MP_0003432	increased activity of parathyroid	0.8366	=
http://purl.obolibrary.org/obo/HP_0006277	pancreatic hyperplasia	http://purl.obolibrary.org/obo/MP_0009110	pancreas hyperplasia	0.8366	=
http://purl.obolibrary.org/obo/HP_0003146	hypocholesterolemia	http://purl.obolibrary.org/obo/MP_0005179	decreased circulating cholesterol level	0.8366	=
http://purl.obolibrary.org/obo/HP_0006771	duodenal adenocarcinoma	http://purl.obolibrary.org/obo/MP_0009311	increased duodenum adenocarcinoma incidence	0.8366	=
http://purl.obolibrary.org/obo/HP_0000034	hydrocele testis	http://purl.obolibrary.org/obo/MP_0003623	hydrocele	0.8366	=
http://purl.obolibrary.org/obo/HP_0008682	acute tubular necrosis	http://purl.obolibrary.org/obo/MP_0004154	renal tubular necrosis	0.8366	=
http://purl.obolibrary.org/obo/HP_0002859	rhabdomyosarcoma	http://purl.obolibrary.org/obo/MP_0002036	increased rhabdomyosarcoma incidence	0.8366	=
http://purl.obolibrary.org/obo/HP_0011660	anomalous origin of one pulmonary artery from ascending aorta	http://purl.obolibrary.org/obo/MP_0010456	hemitruncus	0.8366	=
http://purl.obolibrary.org/obo/HP_0030151	cholangitis	http://purl.obolibrary.org/obo/MP_0003254	bile duct inflammation	0.8366	=
http://purl.obolibrary.org/obo/HP_0002621	atherosclerosis	http://purl.obolibrary.org/obo/MP_0005338	atherosclerotic lesions	0.8366	=
http://purl.obolibrary.org/obo/HP_0002213	fine hair	http://purl.obolibrary.org/obo/MP_0009930	fuzzy hair	0.8366	=
http://purl.obolibrary.org/obo/HP_0005365	severe b lymphocytopenia	http://purl.obolibrary.org/obo/MP_0008071	absent b cells	0.8366	=
http://purl.obolibrary.org/obo/HP_0000973	cutis laxa	http://purl.obolibrary.org/obo/MP_0005421	loose skin	0.8366	=
http://purl.obolibrary.org/obo/HP_0000885	broad ribs	http://purl.obolibrary.org/obo/MP_0004676	wide ribs	0.8366	=
http://purl.obolibrary.org/obo/HP_0012243	abnormal genital system morphology	http://purl.obolibrary.org/obo/MP_0002160	abnormal reproductive system morphology	0.8366	=
http://purl.obolibrary.org/obo/HP_0030175	myelin tomacula	http://purl.obolibrary.org/obo/MP_0012674	tomacula	0.8366	=
http://purl.obolibrary.org/obo/HP_0100646	thyroiditis	http://purl.obolibrary.org/obo/MP_0003504	thyroid inflammation	0.8366	=
http://purl.obolibrary.org/obo/HP_0001552	barrel shaped chest	http://purl.obolibrary.org/obo/MP_0001268	barrel chest	0.8366	=
http://purl.obolibrary.org/obo/HP_0002946	supernumerary vertebrae	http://purl.obolibrary.org/obo/MP_0004644	increased vertebrae number	0.8366	=
http://purl.obolibrary.org/obo/HP_0001681	angina pectoris	http://purl.obolibrary.org/obo/MP_0006112	angina	0.8366	=
http://purl.obolibrary.org/obo/HP_0001737	pancreatic cysts	http://purl.obolibrary.org/obo/MP_0003336	pancreas cysts	0.8366	=
http://purl.obolibrary.org/obo/HP_0030345	abnormal circulating luteinizing hormone level	http://purl.obolibrary.org/obo/MP_0003969	abnormal luteinizing hormone level	0.8366	=
http://purl.obolibrary.org/obo/HP_0008753	aplasia of the epiglottis	http://purl.obolibrary.org/obo/MP_0013261	absent epiglottis	0.8366	=
http://purl.obolibrary.org/obo/HP_0400004	long ear	http://purl.obolibrary.org/obo/MP_0020085	long ears	0.8366	=
http://purl.obolibrary.org/obo/HP_0000531	corneal crystals	http://purl.obolibrary.org/obo/MP_0005544	corneal deposits	0.8366	=
http://purl.obolibrary.org/obo/HP_0001342	cerebral hemorrhage	http://purl.obolibrary.org/obo/MP_0001916	intracerebral hemorrhage	0.8366	=
http://purl.obolibrary.org/obo/HP_0012790	abnormal intramembranous ossification	http://purl.obolibrary.org/obo/MP_0008273	abnormal intramembranous bone ossification	0.8366	=
http://purl.obolibrary.org/obo/HP_0001649	tachycardia	http://purl.obolibrary.org/obo/MP_0002626	increased heart rate	0.8366	=
http://purl.obolibrary.org/obo/HP_0012376	microphakia	http://purl.obolibrary.org/obo/MP_0001306	small lens	0.8366	=
http://purl.obolibrary.org/obo/HP_0100243	leiomyosarcoma	http://purl.obolibrary.org/obo/MP_0002035	increased leiomyosarcoma incidence	0.8366	=
http://purl.obolibrary.org/obo/HP_0002383	encephalitis	http://purl.obolibrary.org/obo/MP_0001847	brain inflammation	0.8366	=
http://purl.obolibrary.org/obo/HP_0010469	aplasia of the testes	http://purl.obolibrary.org/obo/MP_0006415	absent testes	0.8366	=
http://purl.obolibrary.org/obo/HP_0012585	renal atrophy	http://purl.obolibrary.org/obo/MP_0004970	kidney atrophy	0.8366	=
http://purl.obolibrary.org/obo/HP_0000073	ureteral duplication	http://purl.obolibrary.org/obo/MP_0011493	double ureter	0.8366	=
http://purl.obolibrary.org/obo/HP_0011423	hyperchloremia	http://purl.obolibrary.org/obo/MP_0003019	increased circulating chloride level	0.8366	=
http://purl.obolibrary.org/obo/HP_0008221	adrenal hyperplasia	http://purl.obolibrary.org/obo/MP_0000642	enlarged adrenal glands	0.8366	=
http://purl.obolibrary.org/obo/HP_0001691	muscular subvalvular aortic stenosis	http://purl.obolibrary.org/obo/MP_0010612	muscular subaortic stenosis	0.8366	=
http://purl.obolibrary.org/obo/HP_0008322	abnormal mitochondrial morphology	http://purl.obolibrary.org/obo/MP_0006035	abnormal mitochondrion morphology	0.8366	=
http://purl.obolibrary.org/obo/HP_0000123	nephritis	http://purl.obolibrary.org/obo/MP_0001859	kidney inflammation	0.8366	=
http://purl.obolibrary.org/obo/HP_0003646	bicarbonaturia	http://purl.obolibrary.org/obo/MP_0011462	increased urine bicarbonate level	0.8366	=
http://purl.obolibrary.org/obo/HP_0001399	hepatic failure	http://purl.obolibrary.org/obo/MP_0003326	liver failure	0.8366	=
http://purl.obolibrary.org/obo/HP_0001513	obesity	http://purl.obolibrary.org/obo/MP_0001261	obese	0.8366	=
http://purl.obolibrary.org/obo/HP_0000998	hypertrichosis	http://purl.obolibrary.org/obo/MP_0000412	excessive hair	0.8366	=
http://purl.obolibrary.org/obo/HP_0002773	obsolete small vertebral bodies	http://purl.obolibrary.org/obo/MP_0004610	small vertebrae	0.8366	=
http://purl.obolibrary.org/obo/HP_0001082	cholecystitis	http://purl.obolibrary.org/obo/MP_0003251	gallbladder inflammation	0.8366	=
http://purl.obolibrary.org/obo/HP_0400005	short ear	http://purl.obolibrary.org/obo/MP_0020084	short ears	0.8366	=
http://purl.obolibrary.org/obo/HP_0011096	peripheral demyelination	http://purl.obolibrary.org/obo/MP_0000921	demyelination	0.8366	=
http://purl.obolibrary.org/obo/HP_0001407	hepatic cysts	http://purl.obolibrary.org/obo/MP_0003327	liver cysts	0.8366	=
http://purl.obolibrary.org/obo/HP_0030304	abnormal number of vertebrae	http://purl.obolibrary.org/obo/MP_0004643	abnormal vertebrae number	0.8366	=
http://purl.obolibrary.org/obo/HP_0000246	sinusitis	http://purl.obolibrary.org/obo/MP_0001872	sinus inflammation	0.8366	=
http://purl.obolibrary.org/obo/HP_0003228	hypernatremia	http://purl.obolibrary.org/obo/MP_0005633	increased circulating sodium level	0.8366	=
http://purl.obolibrary.org/obo/HP_0001081	cholelithiasis	http://purl.obolibrary.org/obo/MP_0002830	gallstones	0.8366	=
http://purl.obolibrary.org/obo/HP_0100891	bifid xiphoid process	http://purl.obolibrary.org/obo/MP_0004678	split xiphoid process	0.8366	=
http://purl.obolibrary.org/obo/HP_0040078	axonal degeneration	http://purl.obolibrary.org/obo/MP_0005405	axon degeneration	0.8366	=
http://purl.obolibrary.org/obo/HP_0011375	cochlear aplasia	http://purl.obolibrary.org/obo/MP_0003147	absent cochlea	0.8366	=
http://purl.obolibrary.org/obo/HP_0100522	thymoma	http://purl.obolibrary.org/obo/MP_0014127	increased thymoma incidence	0.8366	=
http://purl.obolibrary.org/obo/HP_0001156	brachydactyly syndrome	http://purl.obolibrary.org/obo/MP_0002544	brachydactyly	0.8366	=
http://purl.obolibrary.org/obo/HP_0011641	coronary artery fistula	http://purl.obolibrary.org/obo/MP_0010476	coronary fistula	0.8366	=
http://purl.obolibrary.org/obo/HP_0007670	abnormal vestibulo ocular reflex	http://purl.obolibrary.org/obo/MP_0004844	abnormal vestibuloocular reflex	0.8366	=
http://purl.obolibrary.org/obo/HP_0008696	renal hamartoma	http://purl.obolibrary.org/obo/MP_0003602	increased renal hamartoma incidence	0.8366	=
http://purl.obolibrary.org/obo/HP_0011573	hypoplastic tricuspid valve	http://purl.obolibrary.org/obo/MP_0011680	tricuspid valve hypoplasia	0.8366	=
http://purl.obolibrary.org/obo/HP_0000651	diplopia	http://purl.obolibrary.org/obo/MP_0006150	double vision	0.8366	=
http://purl.obolibrary.org/obo/HP_0011850	parotitis	http://purl.obolibrary.org/obo/MP_0013367	parotid gland inflammation	0.8366	=
http://purl.obolibrary.org/obo/HP_0002509	limb hypertonia	http://purl.obolibrary.org/obo/MP_0012053	limb hypertonicity	0.8366	=
http://purl.obolibrary.org/obo/HP_0002594	pancreatic hypoplasia	http://purl.obolibrary.org/obo/MP_0009111	pancreas hypoplasia	0.8366	=
http://purl.obolibrary.org/obo/HP_0010648	dermal translucency	http://purl.obolibrary.org/obo/MP_0001201	translucent skin	0.8366	=
http://purl.obolibrary.org/obo/HP_0004303	abnormality of muscle fibers	http://purl.obolibrary.org/obo/MP_0003084	abnormal skeletal muscle fiber morphology	0.8366	=
http://purl.obolibrary.org/obo/HP_0011755	ectopic posterior pituitary	http://purl.obolibrary.org/obo/MP_0013358	ectopic neurohypophysis	0.8366	=
http://purl.obolibrary.org/obo/HP_0100616	testicular teratoma	http://purl.obolibrary.org/obo/MP_0004478	increased testicular teratoma incidence	0.8366	=
http://purl.obolibrary.org/obo/HP_0003811	neonatal death	http://purl.obolibrary.org/obo/MP_0002058	neonatal lethality	0.8366	=
http://purl.obolibrary.org/obo/HP_0002716	lymphadenopathy	http://purl.obolibrary.org/obo/MP_0008102	lymph node hyperplasia	0.8366	=
http://purl.obolibrary.org/obo/HP_0012117	hyperalbuminemia	http://purl.obolibrary.org/obo/MP_0002965	increased circulating serum albumin level	0.8366	=
http://purl.obolibrary.org/obo/HP_0005268	spontaneous abortion	http://purl.obolibrary.org/obo/MP_0013172	miscarriage	0.8366	=
http://purl.obolibrary.org/obo/HP_0010446	tricuspid stenosis	http://purl.obolibrary.org/obo/MP_0006124	tricuspid valve stenosis	0.8366	=
http://purl.obolibrary.org/obo/HP_0000622	blurred vision	http://purl.obolibrary.org/obo/MP_0006149	decreased visual acuity	0.8366	=
http://purl.obolibrary.org/obo/HP_0002149	hyperuricemia	http://purl.obolibrary.org/obo/MP_0008821	increased blood uric acid level	0.8366	=
http://purl.obolibrary.org/obo/HP_0200058	angiosarcoma	http://purl.obolibrary.org/obo/MP_0003667	increased hemangiosarcoma incidence	0.8366	=
http://purl.obolibrary.org/obo/HP_0045006	aplasia of lymphatic vessels	http://purl.obolibrary.org/obo/MP_0010194	absent lymphatic vessels	0.8366	=
http://purl.obolibrary.org/obo/HP_0002240	hepatomegaly	http://purl.obolibrary.org/obo/MP_0000599	enlarged liver	0.8366	=
http://purl.obolibrary.org/obo/HP_0005326	hypoplastic philtrum	http://purl.obolibrary.org/obo/MP_0012258	philtrum hypoplasia	0.8366	=
http://purl.obolibrary.org/obo/HP_0008151	prolonged prothrombin time	http://purl.obolibrary.org/obo/MP_0012356	increased prothrombin time	0.8366	=
http://purl.obolibrary.org/obo/HP_0002840	lymphadenitis	http://purl.obolibrary.org/obo/MP_0003865	lymph node inflammation	0.8366	=
http://purl.obolibrary.org/obo/HP_0012608	hypermagnesiuria	http://purl.obolibrary.org/obo/MP_0011435	increased urine magnesium level	0.8366	=
http://purl.obolibrary.org/obo/HP_0005576	tubulointerstitial fibrosis	http://purl.obolibrary.org/obo/MP_0003215	renal interstitial fibrosis	0.8366	=
http://purl.obolibrary.org/obo/HP_0000833	glucose intolerance	http://purl.obolibrary.org/obo/MP_0005293	impaired glucose tolerance	0.8366	=
http://purl.obolibrary.org/obo/HP_0002305	athetosis	http://purl.obolibrary.org/obo/MP_0001527	athetotic walking movements	0.8366	=
http://purl.obolibrary.org/obo/HP_0100732	pancreatic fibrosis	http://purl.obolibrary.org/obo/MP_0003334	pancreas fibrosis	0.8366	=
http://purl.obolibrary.org/obo/HP_0000643	blepharospasm	http://purl.obolibrary.org/obo/MP_0006244	involuntary contraction of eyelids	0.8366	=
http://purl.obolibrary.org/obo/HP_0003010	prolonged bleeding time	http://purl.obolibrary.org/obo/MP_0005606	increased bleeding time	0.8366	=
http://purl.obolibrary.org/obo/HP_0004974	coarctation of abdominal aorta	http://purl.obolibrary.org/obo/MP_0010525	abdominal aorta coarctation	0.8366	=
http://purl.obolibrary.org/obo/HP_0002937	hemivertebrae	http://purl.obolibrary.org/obo/MP_0008832	hemivertebra	0.8366	=
http://purl.obolibrary.org/obo/HP_0006560	biliary hyperplasia	http://purl.obolibrary.org/obo/MP_0004839	bile duct hyperplasia	0.8366	=
http://purl.obolibrary.org/obo/HP_0001395	hepatic fibrosis	http://purl.obolibrary.org/obo/MP_0003333	liver fibrosis	0.8366	=
http://purl.obolibrary.org/obo/HP_0030683	vaginitis	http://purl.obolibrary.org/obo/MP_0003541	vaginal inflammation	0.8366	=
http://purl.obolibrary.org/obo/HP_0012114	endometrial carcinoma	http://purl.obolibrary.org/obo/MP_0004868	increased endometrial carcinoma incidence	0.8366	=
http://purl.obolibrary.org/obo/HP_0030439	anal canal adenocarcinoma	http://purl.obolibrary.org/obo/MP_0009316	increased anal adenocarcinoma incidence	0.8366	=
http://purl.obolibrary.org/obo/HP_0005518	erythrocyte macrocytosis	http://purl.obolibrary.org/obo/MP_0002590	increased mean corpuscular volume	0.8366	=
http://purl.obolibrary.org/obo/HP_0010463	aplasia of the ovary	http://purl.obolibrary.org/obo/MP_0003578	absent ovary	0.8366	=
http://purl.obolibrary.org/obo/HP_0011969	elevated luteinizing hormone	http://purl.obolibrary.org/obo/MP_0001751	increased circulating luteinizing hormone level	0.8366	=
http://purl.obolibrary.org/obo/HP_0000015	bladder diverticulum	http://purl.obolibrary.org/obo/MP_0003615	urinary bladder diverticulum	0.8366	=
http://purl.obolibrary.org/obo/HP_0006280	chronic pancreatitis	http://purl.obolibrary.org/obo/MP_0003341	chronic pancreas inflammation	0.8366	=
http://purl.obolibrary.org/obo/HP_0002905	hyperphosphatemia	http://purl.obolibrary.org/obo/MP_0001566	increased circulating phosphate level	0.8366	=
http://purl.obolibrary.org/obo/HP_0003527	hyperprostaglandinuria	http://purl.obolibrary.org/obo/MP_0011563	increased urine prostaglandin level	0.8366	=
http://purl.obolibrary.org/obo/HP_0012860	testicular fibrosis	http://purl.obolibrary.org/obo/MP_0014189	testis fibrosis	0.8366	=
http://purl.obolibrary.org/obo/HP_0005224	rectal abscess	http://purl.obolibrary.org/obo/MP_0003302	perirectal abscess	0.8366	=
http://purl.obolibrary.org/obo/HP_0100731	transverse facial cleft	http://purl.obolibrary.org/obo/MP_0008798	lateral facial cleft	0.8366	=
http://purl.obolibrary.org/obo/HP_0030191	abnormal peripheral nervous system synaptic transmission	http://purl.obolibrary.org/obo/MP_0002913	abnormal pns synaptic transmission	0.8366	=
http://purl.obolibrary.org/obo/HP_0001718	mitral stenosis	http://purl.obolibrary.org/obo/MP_0006122	mitral valve stenosis	0.8366	=
http://purl.obolibrary.org/obo/HP_0000836	hyperthyroidism	http://purl.obolibrary.org/obo/MP_0003502	increased activity of thyroid	0.8366	=
http://purl.obolibrary.org/obo/HP_0012609	hypomagnesiuria	http://purl.obolibrary.org/obo/MP_0011436	decreased urine magnesium level	0.8366	=
http://purl.obolibrary.org/obo/HP_0010728	aplasia of the retina	http://purl.obolibrary.org/obo/MP_0009773	absent retina	0.8366	=
http://purl.obolibrary.org/obo/HP_0001799	short nail	http://purl.obolibrary.org/obo/MP_0012399	short nails	0.8366	=
http://purl.obolibrary.org/obo/HP_0100769	synovitis	http://purl.obolibrary.org/obo/MP_0002933	joint inflammation	0.8366	=
http://purl.obolibrary.org/obo/HP_0002410	aqueductal stenosis	http://purl.obolibrary.org/obo/MP_0002958	cerebral aqueductal stenosis	0.8366	=
http://purl.obolibrary.org/obo/HP_0010831	impaired proprioception	http://purl.obolibrary.org/obo/MP_0001516	abnormal motor coordination balance	0.8366	=
http://purl.obolibrary.org/obo/HP_0006515	interstitial pneumonitis	http://purl.obolibrary.org/obo/MP_0001862	interstitial pneumonia	0.8366	=
http://purl.obolibrary.org/obo/HP_0008986	agenesis of the diaphragm	http://purl.obolibrary.org/obo/MP_0011883	absent diaphragm	0.8366	=
http://purl.obolibrary.org/obo/HP_0000648	optic atrophy	http://purl.obolibrary.org/obo/MP_0006219	optic nerve degeneration	0.8272	=
http://purl.obolibrary.org/obo/HP_0001659	aortic regurgitation	http://purl.obolibrary.org/obo/MP_0006047	aortic valve regurgitation	0.8272	=
http://purl.obolibrary.org/obo/HP_0010309	bifid sternum	http://purl.obolibrary.org/obo/MP_0004320	split sternum	0.8272	=
http://purl.obolibrary.org/obo/HP_0001961	hypoplastic heart	http://purl.obolibrary.org/obo/MP_0002188	small heart	0.8272	=
http://purl.obolibrary.org/obo/HP_0002949	fused cervical vertebrae	http://purl.obolibrary.org/obo/MP_0004620	cervical vertebral fusion	0.8272	=
http://purl.obolibrary.org/obo/HP_0000108	renal corticomedullary cysts	http://purl.obolibrary.org/obo/MP_0011308	kidney corticomedullary cysts	0.8272	=
http://purl.obolibrary.org/obo/HP_0001272	cerebellar atrophy	http://purl.obolibrary.org/obo/MP_0014185	cerebellum atrophy	0.8272	=
http://purl.obolibrary.org/obo/HP_0002986	radial bowing	http://purl.obolibrary.org/obo/MP_0004374	bowed radius	0.8272	=
http://purl.obolibrary.org/obo/HP_0000238	hydrocephalus	http://purl.obolibrary.org/obo/MP_0001891	hydroencephaly	0.8272	=
http://purl.obolibrary.org/obo/HP_0002797	osteolysis	http://purl.obolibrary.org/obo/MP_0004992	increased bone resorption	0.8272	=
http://purl.obolibrary.org/obo/HP_0000842	hyperinsulinemia	http://purl.obolibrary.org/obo/MP_0002079	increased circulating insulin level	0.8272	=
http://purl.obolibrary.org/obo/HP_0002902	hyponatremia	http://purl.obolibrary.org/obo/MP_0005634	decreased circulating sodium level	0.8272	=
http://purl.obolibrary.org/obo/HP_0100774	hyperostosis	http://purl.obolibrary.org/obo/MP_0009877	exostosis	0.8272	=
http://purl.obolibrary.org/obo/HP_0000047	hypospadias	http://purl.obolibrary.org/obo/MP_0003124	hypospadia	0.8272	=
http://purl.obolibrary.org/obo/HP_0002148	hypophosphatemia	http://purl.obolibrary.org/obo/MP_0000198	decreased circulating phosphate level	0.8272	=
http://purl.obolibrary.org/obo/HP_0000054	micropenis	http://purl.obolibrary.org/obo/MP_0005188	small penis	0.8272	=
http://purl.obolibrary.org/obo/HP_0001045	vitiligo	http://purl.obolibrary.org/obo/MP_0010016	variable depigmentation	0.8272	=
http://purl.obolibrary.org/obo/HP_0005160	total anomalous pulmonary venous return	http://purl.obolibrary.org/obo/MP_0010441	total anomalous pulmonary venous connection	0.8272	=
http://purl.obolibrary.org/obo/HP_0000796	urethral obstruction	http://purl.obolibrary.org/obo/MP_0011801	urethra obstruction	0.8272	=
http://purl.obolibrary.org/obo/HP_0003113	hypochloremia	http://purl.obolibrary.org/obo/MP_0003020	decreased circulating chloride level	0.8272	=
http://purl.obolibrary.org/obo/HP_0002918	hypermagnesemia	http://purl.obolibrary.org/obo/MP_0010092	increased circulating magnesium level	0.8272	=
http://purl.obolibrary.org/obo/HP_0012744	femoral aplasia	http://purl.obolibrary.org/obo/MP_0004349	absent femur	0.8272	=
http://purl.obolibrary.org/obo/HP_0012465	elevated hepatic iron concentration	http://purl.obolibrary.org/obo/MP_0008807	increased liver iron level	0.8272	=
http://purl.obolibrary.org/obo/HP_0100827	lymphocytosis	http://purl.obolibrary.org/obo/MP_0005013	increased lymphocyte cell number	0.8272	=
http://purl.obolibrary.org/obo/HP_0002777	tracheal stenosis	http://purl.obolibrary.org/obo/MP_0010883	trachea stenosis	0.8272	=
http://purl.obolibrary.org/obo/HP_0009926	increased lacrimation	http://purl.obolibrary.org/obo/MP_0020219	increased tear production	0.8272	=
http://purl.obolibrary.org/obo/HP_0003109	hyperphosphaturia	http://purl.obolibrary.org/obo/MP_0002901	increased urine phosphate level	0.8272	=
http://purl.obolibrary.org/obo/HP_0002157	azotemia	http://purl.obolibrary.org/obo/MP_0009644	uremia	0.8272	=
http://purl.obolibrary.org/obo/HP_0002045	hypothermia	http://purl.obolibrary.org/obo/MP_0005534	decreased body temperature	0.8272	=
