http://purl.obolibrary.org/obo/DOID_5723	optic atrophy	http://purl.obolibrary.org/obo/HP_0000648	optic atrophy	0.8836	=
http://purl.obolibrary.org/obo/DOID_11758	iron deficiency anemia	http://purl.obolibrary.org/obo/HP_0001891	iron deficiency anemia	0.8836	=
http://purl.obolibrary.org/obo/DOID_3579	testicular gonadoblastoma	http://purl.obolibrary.org/obo/HP_0000030	testicular gonadoblastoma	0.8836	=
http://purl.obolibrary.org/obo/DOID_9357	hyperemesis gravidarum	http://purl.obolibrary.org/obo/HP_0012188	hyperemesis gravidarum	0.8836	=
http://purl.obolibrary.org/obo/DOID_10907	microcephaly	http://purl.obolibrary.org/obo/HP_0000252	microcephaly	0.8836	=
http://purl.obolibrary.org/obo/DOID_12721	multiple epiphyseal dysplasia	http://purl.obolibrary.org/obo/HP_0002654	multiple epiphyseal dysplasia	0.8836	=
http://purl.obolibrary.org/obo/DOID_13413	hepatic encephalopathy	http://purl.obolibrary.org/obo/HP_0002480	hepatic encephalopathy	0.8836	=
http://purl.obolibrary.org/obo/DOID_9477	pulmonary embolism	http://purl.obolibrary.org/obo/HP_0002204	pulmonary embolism	0.8836	=
http://purl.obolibrary.org/obo/DOID_0050679	blue cone monochromacy	http://purl.obolibrary.org/obo/HP_0007939	blue cone monochromacy	0.8836	=
http://purl.obolibrary.org/obo/DOID_12712	nephronophthisis	http://purl.obolibrary.org/obo/HP_0000090	nephronophthisis	0.8836	=
http://purl.obolibrary.org/obo/DOID_2626	choroid plexus papilloma	http://purl.obolibrary.org/obo/HP_0200022	choroid plexus papilloma	0.8836	=
http://purl.obolibrary.org/obo/DOID_2320	obstructive lung disease	http://purl.obolibrary.org/obo/HP_0006536	obstructive lung disease	0.8836	=
http://purl.obolibrary.org/obo/DOID_7012	anaplastic thyroid carcinoma	http://purl.obolibrary.org/obo/HP_0011779	anaplastic thyroid carcinoma	0.8836	=
http://purl.obolibrary.org/obo/DOID_2913	acute pancreatitis	http://purl.obolibrary.org/obo/HP_0001735	acute pancreatitis	0.8836	=
http://purl.obolibrary.org/obo/DOID_0050782	zollinger ellison syndrome	http://purl.obolibrary.org/obo/HP_0002044	zollinger ellison syndrome	0.8836	=
http://purl.obolibrary.org/obo/DOID_0060098	osteoblastoma	http://purl.obolibrary.org/obo/HP_0011846	osteoblastoma	0.8836	=
http://purl.obolibrary.org/obo/DOID_824	periodontitis	http://purl.obolibrary.org/obo/HP_0000704	periodontitis	0.8836	=
http://purl.obolibrary.org/obo/DOID_718	autoimmune hemolytic anemia	http://purl.obolibrary.org/obo/HP_0001890	autoimmune hemolytic anemia	0.8836	=
http://purl.obolibrary.org/obo/DOID_423	myopathy	http://purl.obolibrary.org/obo/HP_0003198	myopathy	0.8836	=
http://purl.obolibrary.org/obo/DOID_3962	follicular thyroid carcinoma	http://purl.obolibrary.org/obo/HP_0006731	follicular thyroid carcinoma	0.8836	=
http://purl.obolibrary.org/obo/DOID_10602	steatorrhea	http://purl.obolibrary.org/obo/HP_0002570	steatorrhea	0.8836	=
http://purl.obolibrary.org/obo/DOID_12271	aniridia	http://purl.obolibrary.org/obo/HP_0000526	aniridia	0.8836	=
http://purl.obolibrary.org/obo/DOID_4239	alveolar soft part sarcoma	http://purl.obolibrary.org/obo/HP_0012218	alveolar soft part sarcoma	0.8836	=
http://purl.obolibrary.org/obo/DOID_11353	bladder diverticulum	http://purl.obolibrary.org/obo/HP_0000015	bladder diverticulum	0.8836	=
http://purl.obolibrary.org/obo/DOID_14038	precocious puberty	http://purl.obolibrary.org/obo/HP_0000826	precocious puberty	0.8836	=
http://purl.obolibrary.org/obo/DOID_0050152	aspiration pneumonia	http://purl.obolibrary.org/obo/HP_0011951	aspiration pneumonia	0.8836	=
http://purl.obolibrary.org/obo/DOID_11044	gastroschisis	http://purl.obolibrary.org/obo/HP_0001543	gastroschisis	0.8836	=
http://purl.obolibrary.org/obo/DOID_9341	urethral diverticulum	http://purl.obolibrary.org/obo/HP_0008722	urethral diverticulum	0.8836	=
http://purl.obolibrary.org/obo/DOID_448	facial neoplasm	http://purl.obolibrary.org/obo/HP_0012289	facial neoplasm	0.8836	=
http://purl.obolibrary.org/obo/DOID_1697	ichthyosis	http://purl.obolibrary.org/obo/HP_0008064	ichthyosis	0.8836	=
http://purl.obolibrary.org/obo/DOID_0050820	atrioventricular block	http://purl.obolibrary.org/obo/HP_0001678	atrioventricular block	0.8836	=
http://purl.obolibrary.org/obo/DOID_14233	orbital cyst	http://purl.obolibrary.org/obo/HP_0001144	orbital cyst	0.8836	=
http://purl.obolibrary.org/obo/DOID_13209	right bundle branch block	http://purl.obolibrary.org/obo/HP_0011712	right bundle branch block	0.8836	=
http://purl.obolibrary.org/obo/DOID_9351	diabetes mellitus	http://purl.obolibrary.org/obo/HP_0000819	diabetes mellitus	0.8836	=
http://purl.obolibrary.org/obo/DOID_2361	macrocytic anemia	http://purl.obolibrary.org/obo/HP_0001972	macrocytic anemia	0.8836	=
http://purl.obolibrary.org/obo/DOID_0002116	pterygium	http://purl.obolibrary.org/obo/HP_0001059	pterygium	0.8836	=
http://purl.obolibrary.org/obo/DOID_13027	transient global amnesia	http://purl.obolibrary.org/obo/HP_0010534	transient global amnesia	0.8836	=
http://purl.obolibrary.org/obo/DOID_8692	myeloid leukemia	http://purl.obolibrary.org/obo/HP_0012324	myeloid leukemia	0.8836	=
http://purl.obolibrary.org/obo/DOID_0050821	first degree atrioventricular block	http://purl.obolibrary.org/obo/HP_0011705	first degree atrioventricular block	0.8836	=
http://purl.obolibrary.org/obo/DOID_1036	chronic leukemia	http://purl.obolibrary.org/obo/HP_0005558	chronic leukemia	0.8836	=
http://purl.obolibrary.org/obo/DOID_0050459	hyperphosphatemia	http://purl.obolibrary.org/obo/HP_0002905	hyperphosphatemia	0.8836	=
http://purl.obolibrary.org/obo/DOID_1405	primary angle closure glaucoma	http://purl.obolibrary.org/obo/HP_0012109	primary angle closure glaucoma	0.8836	=
http://purl.obolibrary.org/obo/DOID_9274	hyperlysinemia	http://purl.obolibrary.org/obo/HP_0002161	hyperlysinemia	0.8836	=
http://purl.obolibrary.org/obo/DOID_3326	purpura	http://purl.obolibrary.org/obo/HP_0000979	purpura	0.8836	=
http://purl.obolibrary.org/obo/DOID_13134	hordeolum externum	http://purl.obolibrary.org/obo/HP_0010607	hordeolum externum	0.8836	=
http://purl.obolibrary.org/obo/DOID_219	colon cancer	http://purl.obolibrary.org/obo/HP_0003003	colon cancer	0.8836	=
http://purl.obolibrary.org/obo/DOID_0060467	humeroradial synostosis	http://purl.obolibrary.org/obo/HP_0003041	humeroradial synostosis	0.8836	=
http://purl.obolibrary.org/obo/DOID_13934	facial paralysis	http://purl.obolibrary.org/obo/HP_0007209	facial paralysis	0.8836	=
http://purl.obolibrary.org/obo/DOID_10024	migraine with aura	http://purl.obolibrary.org/obo/HP_0002077	migraine with aura	0.8836	=
http://purl.obolibrary.org/obo/DOID_12678	hypercalcemia	http://purl.obolibrary.org/obo/HP_0003072	hypercalcemia	0.8836	=
http://purl.obolibrary.org/obo/DOID_13911	achromatopsia	http://purl.obolibrary.org/obo/HP_0011516	achromatopsia	0.8836	=
http://purl.obolibrary.org/obo/DOID_9220	central sleep apnea	http://purl.obolibrary.org/obo/HP_0010536	central sleep apnea	0.8836	=
http://purl.obolibrary.org/obo/DOID_1699	congenital ichthyosiform erythroderma	http://purl.obolibrary.org/obo/HP_0007431	congenital ichthyosiform erythroderma	0.8836	=
http://purl.obolibrary.org/obo/DOID_1588	thrombocytopenia	http://purl.obolibrary.org/obo/HP_0001873	thrombocytopenia	0.8836	=
http://purl.obolibrary.org/obo/DOID_3263	piebaldism	http://purl.obolibrary.org/obo/HP_0007544	piebaldism	0.8836	=
http://purl.obolibrary.org/obo/DOID_8283	peritonitis	http://purl.obolibrary.org/obo/HP_0002586	peritonitis	0.8836	=
http://purl.obolibrary.org/obo/DOID_3565	meningioma	http://purl.obolibrary.org/obo/HP_0002858	meningioma	0.8836	=
http://purl.obolibrary.org/obo/DOID_11364	lens subluxation	http://purl.obolibrary.org/obo/HP_0001132	lens subluxation	0.8836	=
http://purl.obolibrary.org/obo/DOID_1762	cheilitis	http://purl.obolibrary.org/obo/HP_0100825	cheilitis	0.8836	=
http://purl.obolibrary.org/obo/DOID_12574	posterior uveitis	http://purl.obolibrary.org/obo/HP_0012123	posterior uveitis	0.8836	=
http://purl.obolibrary.org/obo/DOID_10604	lactose intolerance	http://purl.obolibrary.org/obo/HP_0004789	lactose intolerance	0.8836	=
http://purl.obolibrary.org/obo/DOID_1824	status epilepticus	http://purl.obolibrary.org/obo/HP_0002133	status epilepticus	0.8836	=
http://purl.obolibrary.org/obo/DOID_12377	spinal muscular atrophy	http://purl.obolibrary.org/obo/HP_0007269	spinal muscular atrophy	0.8836	=
http://purl.obolibrary.org/obo/DOID_2237	hepatitis	http://purl.obolibrary.org/obo/HP_0012115	hepatitis	0.8836	=
http://purl.obolibrary.org/obo/DOID_13197	nodular goiter	http://purl.obolibrary.org/obo/HP_0005994	nodular goiter	0.8836	=
http://purl.obolibrary.org/obo/DOID_1555	urticaria	http://purl.obolibrary.org/obo/HP_0001025	urticaria	0.8836	=
http://purl.obolibrary.org/obo/DOID_7420	placental infarction	http://purl.obolibrary.org/obo/HP_0011416	placental infarction	0.8836	=
http://purl.obolibrary.org/obo/DOID_5119	ovarian cyst	http://purl.obolibrary.org/obo/HP_0000138	ovarian cyst	0.8836	=
http://purl.obolibrary.org/obo/DOID_1061	renal aminoaciduria	http://purl.obolibrary.org/obo/HP_0008335	renal aminoaciduria	0.8836	=
http://purl.obolibrary.org/obo/DOID_11164	band keratopathy	http://purl.obolibrary.org/obo/HP_0000585	band keratopathy	0.8836	=
http://purl.obolibrary.org/obo/DOID_8452	malnutrition	http://purl.obolibrary.org/obo/HP_0004395	malnutrition	0.8836	=
http://purl.obolibrary.org/obo/DOID_1963	fallopian tube carcinoma	http://purl.obolibrary.org/obo/HP_0030394	fallopian tube carcinoma	0.8836	=
http://purl.obolibrary.org/obo/DOID_4970	prosopagnosia	http://purl.obolibrary.org/obo/HP_0010528	prosopagnosia	0.8836	=
http://purl.obolibrary.org/obo/DOID_11512	hepatic vein thrombosis	http://purl.obolibrary.org/obo/HP_0030243	hepatic vein thrombosis	0.8836	=
http://purl.obolibrary.org/obo/DOID_13714	anodontia	http://purl.obolibrary.org/obo/HP_0000674	anodontia	0.8836	=
http://purl.obolibrary.org/obo/DOID_8398	osteoarthritis	http://purl.obolibrary.org/obo/HP_0002758	osteoarthritis	0.8836	=
http://purl.obolibrary.org/obo/DOID_0080074	neural tube defect	http://purl.obolibrary.org/obo/HP_0045005	neural tube defect	0.8836	=
http://purl.obolibrary.org/obo/DOID_9307	rectal prolapse	http://purl.obolibrary.org/obo/HP_0002035	rectal prolapse	0.8836	=
http://purl.obolibrary.org/obo/DOID_3087	gingivitis	http://purl.obolibrary.org/obo/HP_0000230	gingivitis	0.8836	=
http://purl.obolibrary.org/obo/DOID_2034	encephalomalacia	http://purl.obolibrary.org/obo/HP_0040197	encephalomalacia	0.8836	=
http://purl.obolibrary.org/obo/DOID_633	myositis	http://purl.obolibrary.org/obo/HP_0100614	myositis	0.8836	=
http://purl.obolibrary.org/obo/DOID_2487	hypercholesterolemia	http://purl.obolibrary.org/obo/HP_0003124	hypercholesterolemia	0.8836	=
http://purl.obolibrary.org/obo/DOID_7608	parathyroid adenoma	http://purl.obolibrary.org/obo/HP_0002897	parathyroid adenoma	0.8836	=
http://purl.obolibrary.org/obo/DOID_2093	vulvar melanoma	http://purl.obolibrary.org/obo/HP_0030418	vulvar melanoma	0.8836	=
http://purl.obolibrary.org/obo/DOID_6419	tetralogy of fallot	http://purl.obolibrary.org/obo/HP_0001636	tetralogy of fallot	0.8836	=
http://purl.obolibrary.org/obo/DOID_3405	histiocytosis	http://purl.obolibrary.org/obo/HP_0100727	histiocytosis	0.8836	=
http://purl.obolibrary.org/obo/DOID_2518	orchitis	http://purl.obolibrary.org/obo/HP_0100796	orchitis	0.8836	=
http://purl.obolibrary.org/obo/DOID_707	b cell lymphoma	http://purl.obolibrary.org/obo/HP_0012191	b cell lymphoma	0.8836	=
http://purl.obolibrary.org/obo/DOID_540	strabismus	http://purl.obolibrary.org/obo/HP_0000486	strabismus	0.8836	=
http://purl.obolibrary.org/obo/DOID_118	pericardial effusion	http://purl.obolibrary.org/obo/HP_0001698	pericardial effusion	0.8836	=
http://purl.obolibrary.org/obo/DOID_6682	spondylolisthesis	http://purl.obolibrary.org/obo/HP_0003302	spondylolisthesis	0.8836	=
http://purl.obolibrary.org/obo/DOID_14227	azoospermia	http://purl.obolibrary.org/obo/HP_0000027	azoospermia	0.8836	=
http://purl.obolibrary.org/obo/DOID_11396	pulmonary edema	http://purl.obolibrary.org/obo/HP_0100598	pulmonary edema	0.8836	=
http://purl.obolibrary.org/obo/DOID_987	alopecia	http://purl.obolibrary.org/obo/HP_0001596	alopecia	0.8836	=
http://purl.obolibrary.org/obo/DOID_5374	pilomatrixoma	http://purl.obolibrary.org/obo/HP_0030434	pilomatrixoma	0.8836	=
http://purl.obolibrary.org/obo/DOID_1591	renovascular hypertension	http://purl.obolibrary.org/obo/HP_0100817	renovascular hypertension	0.8836	=
http://purl.obolibrary.org/obo/DOID_10573	osteomalacia	http://purl.obolibrary.org/obo/HP_0002749	osteomalacia	0.8836	=
http://purl.obolibrary.org/obo/DOID_2417	melanocytic nevus	http://purl.obolibrary.org/obo/HP_0000995	melanocytic nevus	0.8836	=
http://purl.obolibrary.org/obo/DOID_4029	gastritis	http://purl.obolibrary.org/obo/HP_0005263	gastritis	0.8836	=
http://purl.obolibrary.org/obo/DOID_5273	cutaneous leiomyosarcoma	http://purl.obolibrary.org/obo/HP_0006755	cutaneous leiomyosarcoma	0.8836	=
http://purl.obolibrary.org/obo/DOID_0050458	juvenile myelomonocytic leukemia	http://purl.obolibrary.org/obo/HP_0012209	juvenile myelomonocytic leukemia	0.8836	=
http://purl.obolibrary.org/obo/DOID_11162	respiratory failure	http://purl.obolibrary.org/obo/HP_0002878	respiratory failure	0.8836	=
http://purl.obolibrary.org/obo/DOID_7998	hyperthyroidism	http://purl.obolibrary.org/obo/HP_0000836	hyperthyroidism	0.8836	=
http://purl.obolibrary.org/obo/DOID_12161	peripheral retinal degeneration	http://purl.obolibrary.org/obo/HP_0007769	peripheral retinal degeneration	0.8836	=
http://purl.obolibrary.org/obo/DOID_10314	endocarditis	http://purl.obolibrary.org/obo/HP_0100584	endocarditis	0.8836	=
http://purl.obolibrary.org/obo/DOID_12397	entropion	http://purl.obolibrary.org/obo/HP_0000621	entropion	0.8836	=
http://purl.obolibrary.org/obo/DOID_10763	hypertension	http://purl.obolibrary.org/obo/HP_0000822	hypertension	0.8836	=
http://purl.obolibrary.org/obo/DOID_0050535	exudative vitreoretinopathy	http://purl.obolibrary.org/obo/HP_0030490	exudative vitreoretinopathy	0.8836	=
http://purl.obolibrary.org/obo/DOID_0060074	ductal carcinoma in situ	http://purl.obolibrary.org/obo/HP_0030075	ductal carcinoma in situ	0.8836	=
http://purl.obolibrary.org/obo/DOID_4790	medulloepithelioma	http://purl.obolibrary.org/obo/HP_0030071	medulloepithelioma	0.8836	=
http://purl.obolibrary.org/obo/DOID_4967	adrenal hyperplasia	http://purl.obolibrary.org/obo/HP_0008221	adrenal hyperplasia	0.8836	=
http://purl.obolibrary.org/obo/DOID_2703	synovitis	http://purl.obolibrary.org/obo/HP_0100769	synovitis	0.8836	=
http://purl.obolibrary.org/obo/DOID_397	restrictive cardiomyopathy	http://purl.obolibrary.org/obo/HP_0001723	restrictive cardiomyopathy	0.8836	=
http://purl.obolibrary.org/obo/DOID_3069	astrocytoma	http://purl.obolibrary.org/obo/HP_0009592	astrocytoma	0.8836	=
http://purl.obolibrary.org/obo/DOID_848	arthritis	http://purl.obolibrary.org/obo/HP_0001369	arthritis	0.8836	=
http://purl.obolibrary.org/obo/DOID_1949	cholecystitis	http://purl.obolibrary.org/obo/HP_0001082	cholecystitis	0.8836	=
http://purl.obolibrary.org/obo/DOID_3382	liposarcoma	http://purl.obolibrary.org/obo/HP_0012034	liposarcoma	0.8836	=
http://purl.obolibrary.org/obo/DOID_2058	chronic mucocutaneous candidiasis	http://purl.obolibrary.org/obo/HP_0002728	chronic mucocutaneous candidiasis	0.8836	=
http://purl.obolibrary.org/obo/DOID_11654	nevus of ota	http://purl.obolibrary.org/obo/HP_0009920	nevus of ota	0.8836	=
http://purl.obolibrary.org/obo/DOID_381	arthropathy	http://purl.obolibrary.org/obo/HP_0003040	arthropathy	0.8836	=
http://purl.obolibrary.org/obo/DOID_0050731	vitamin b12 deficiency	http://purl.obolibrary.org/obo/HP_0100502	vitamin b12 deficiency	0.8836	=
http://purl.obolibrary.org/obo/DOID_9266	cystinuria	http://purl.obolibrary.org/obo/HP_0003131	cystinuria	0.8836	=
http://purl.obolibrary.org/obo/DOID_14219	renal tubular acidosis	http://purl.obolibrary.org/obo/HP_0001947	renal tubular acidosis	0.8836	=
http://purl.obolibrary.org/obo/DOID_0060058	lymphoma	http://purl.obolibrary.org/obo/HP_0002665	lymphoma	0.8836	=
http://purl.obolibrary.org/obo/DOID_12732	intermediate uveitis	http://purl.obolibrary.org/obo/HP_0012124	intermediate uveitis	0.8836	=
http://purl.obolibrary.org/obo/DOID_12387	nephrogenic diabetes insipidus	http://purl.obolibrary.org/obo/HP_0009806	nephrogenic diabetes insipidus	0.8836	=
http://purl.obolibrary.org/obo/DOID_4267	akinetic mutism	http://purl.obolibrary.org/obo/HP_0012672	akinetic mutism	0.8836	=
http://purl.obolibrary.org/obo/DOID_5644	tricuspid valve prolapse	http://purl.obolibrary.org/obo/HP_0001704	tricuspid valve prolapse	0.8836	=
http://purl.obolibrary.org/obo/DOID_9286	priapism	http://purl.obolibrary.org/obo/HP_0200023	priapism	0.8836	=
http://purl.obolibrary.org/obo/DOID_4626	hydranencephaly	http://purl.obolibrary.org/obo/HP_0002324	hydranencephaly	0.8836	=
http://purl.obolibrary.org/obo/DOID_12466	secondary hyperparathyroidism	http://purl.obolibrary.org/obo/HP_0000867	secondary hyperparathyroidism	0.8836	=
http://purl.obolibrary.org/obo/DOID_13117	paronychia	http://purl.obolibrary.org/obo/HP_0001818	paronychia	0.8836	=
http://purl.obolibrary.org/obo/DOID_0050574	l-2-hydroxyglutaric aciduria	http://purl.obolibrary.org/obo/HP_0040144	l-2-hydroxyglutaric aciduria	0.8742	=
http://purl.obolibrary.org/obo/DOID_2908	treacher collins syndrome	http://purl.obolibrary.org/obo/HP_0005321	mandibulofacial dysostosis	0.8366	=
http://purl.obolibrary.org/obo/DOID_1314	wasting syndrome	http://purl.obolibrary.org/obo/HP_0004326	cachexia	0.8366	=
http://purl.obolibrary.org/obo/DOID_9370	exophthalmos	http://purl.obolibrary.org/obo/HP_0000520	proptosis	0.8366	=
http://purl.obolibrary.org/obo/DOID_10976	membranous glomerulonephritis	http://purl.obolibrary.org/obo/HP_0012578	membranous nephropathy	0.8366	=
http://purl.obolibrary.org/obo/DOID_2725	capillary hemangioma	http://purl.obolibrary.org/obo/HP_0005306	capillary hemangiomas	0.8366	=
http://purl.obolibrary.org/obo/DOID_1040	chronic lymphocytic leukemia	http://purl.obolibrary.org/obo/HP_0005550	chronic lymphatic leukemia	0.8366	=
http://purl.obolibrary.org/obo/DOID_0060361	punctate palmoplantar keratoderma	http://purl.obolibrary.org/obo/HP_0007530	punctate palmoplantar hyperkeratosis	0.8366	=
http://purl.obolibrary.org/obo/DOID_557	kidney disease	http://purl.obolibrary.org/obo/HP_0000112	nephropathy	0.8366	=
http://purl.obolibrary.org/obo/DOID_0060168	histidinemia	http://purl.obolibrary.org/obo/HP_0002927	histidinuria	0.8366	=
http://purl.obolibrary.org/obo/DOID_0050587	trichotillomania	http://purl.obolibrary.org/obo/HP_0012167	hair pulling	0.8366	=
http://purl.obolibrary.org/obo/DOID_10970	spastic quadriplegia	http://purl.obolibrary.org/obo/HP_0002510	spastic tetraplegia	0.8366	=
http://purl.obolibrary.org/obo/DOID_11714	gestational diabetes	http://purl.obolibrary.org/obo/HP_0009800	maternal diabetes	0.8366	=
http://purl.obolibrary.org/obo/DOID_6039	uveal melanoma	http://purl.obolibrary.org/obo/HP_0007716	intraocular melanoma	0.8366	=
http://purl.obolibrary.org/obo/DOID_1754	mitral valve stenosis	http://purl.obolibrary.org/obo/HP_0001718	mitral stenosis	0.8366	=
http://purl.obolibrary.org/obo/DOID_0050844	spasmodic dystonia	http://purl.obolibrary.org/obo/HP_0012049	laryngeal dystonia	0.8366	=
http://purl.obolibrary.org/obo/DOID_2769	tic disorder	http://purl.obolibrary.org/obo/HP_0100033	tics	0.8366	=
http://purl.obolibrary.org/obo/DOID_306	dyskinetic syndrome	http://purl.obolibrary.org/obo/HP_0100660	dyskinesia	0.8366	=
http://purl.obolibrary.org/obo/DOID_14448	46 xy gonadal dysgenesis	http://purl.obolibrary.org/obo/HP_0008668	gonadal dysgenesis male	0.8366	=
http://purl.obolibrary.org/obo/DOID_10247	pleurisy	http://purl.obolibrary.org/obo/HP_0002102	pleuritis	0.8366	=
http://purl.obolibrary.org/obo/DOID_4990	essential tremor	http://purl.obolibrary.org/obo/HP_0030186	kinetic tremor	0.8366	=
http://purl.obolibrary.org/obo/DOID_11088	asphyxia neonatorum	http://purl.obolibrary.org/obo/HP_0012768	neonatal asphyxia	0.8366	=
http://purl.obolibrary.org/obo/DOID_3756	protein c deficiency	http://purl.obolibrary.org/obo/HP_0005543	reduced protein c activity	0.8366	=
http://purl.obolibrary.org/obo/DOID_12932	endomyocardial fibrosis	http://purl.obolibrary.org/obo/HP_0006685	endocardial fibrosis	0.8366	=
http://purl.obolibrary.org/obo/DOID_0050830	peripheral artery disease	http://purl.obolibrary.org/obo/HP_0004950	peripheral arterial disease	0.8366	=
http://purl.obolibrary.org/obo/DOID_9952	acute lymphocytic leukemia	http://purl.obolibrary.org/obo/HP_0006721	acute lymphoblastic leukemia	0.8366	=
http://purl.obolibrary.org/obo/DOID_2590	familial nephrotic syndrome	http://purl.obolibrary.org/obo/HP_0008677	congenital nephrotic syndrome	0.8366	=
http://purl.obolibrary.org/obo/DOID_0050387	nonpapillary renal cell carcinoma	http://purl.obolibrary.org/obo/HP_0006770	clear cell renal cell carcinoma	0.8366	=
http://purl.obolibrary.org/obo/DOID_10584	retinitis pigmentosa	http://purl.obolibrary.org/obo/HP_0000510	rod cone dystrophy	0.8366	=
http://purl.obolibrary.org/obo/DOID_9675	pulmonary emphysema	http://purl.obolibrary.org/obo/HP_0002097	emphysema	0.8366	=
http://purl.obolibrary.org/obo/DOID_1791	peritoneal carcinoma	http://purl.obolibrary.org/obo/HP_0030406	primary peritoneal carcinoma	0.8366	=
http://purl.obolibrary.org/obo/DOID_1272	telangiectasis	http://purl.obolibrary.org/obo/HP_0001009	telangiectasia	0.8366	=
http://purl.obolibrary.org/obo/DOID_0050864	non arteritic anterior ischemic optic neuropathy	http://purl.obolibrary.org/obo/HP_0007634	nonarteritic anterior ischemic optic neuropathy	0.8366	=
http://purl.obolibrary.org/obo/DOID_169	neuroendocrine tumor	http://purl.obolibrary.org/obo/HP_0100634	neuroendocrine neoplasm	0.8366	=
http://purl.obolibrary.org/obo/DOID_4840	sebaceous carcinoma	http://purl.obolibrary.org/obo/HP_0030410	sebaceous gland carcinoma	0.8366	=
http://purl.obolibrary.org/obo/DOID_11996	spermatic cord torsion	http://purl.obolibrary.org/obo/HP_0100813	testicular torsion	0.8366	=
http://purl.obolibrary.org/obo/DOID_2339	crouzon syndrome	http://purl.obolibrary.org/obo/HP_0004439	craniofacial dysostosis	0.8366	=
http://purl.obolibrary.org/obo/DOID_1089	tethered spinal cord syndrome	http://purl.obolibrary.org/obo/HP_0010301	spinal dysraphism	0.8366	=
http://purl.obolibrary.org/obo/DOID_0050753	cerebellar ataxia	http://purl.obolibrary.org/obo/HP_0001251	ataxia	0.8366	=
http://purl.obolibrary.org/obo/DOID_12388	neurohypophyseal diabetes insipidus	http://purl.obolibrary.org/obo/HP_0000863	central diabetes insipidus	0.8366	=
http://purl.obolibrary.org/obo/DOID_3817	cranial nerve palsy	http://purl.obolibrary.org/obo/HP_0006824	cranial nerve paralysis	0.8366	=
http://purl.obolibrary.org/obo/DOID_0060040	pervasive developmental disorder	http://purl.obolibrary.org/obo/HP_0000729	autistic behavior	0.8366	=
http://purl.obolibrary.org/obo/DOID_10933	obsessive compulsive disorder	http://purl.obolibrary.org/obo/HP_0000722	obsessive compulsive behavior	0.8366	=
http://purl.obolibrary.org/obo/DOID_0050581	brachydactyly	http://purl.obolibrary.org/obo/HP_0001156	brachydactyly syndrome	0.8366	=
http://purl.obolibrary.org/obo/DOID_0050486	exanthem	http://purl.obolibrary.org/obo/HP_0000988	skin rash	0.8366	=
http://purl.obolibrary.org/obo/DOID_13929	lacrimal duct obstruction	http://purl.obolibrary.org/obo/HP_0000579	nasolacrimal duct obstruction	0.8366	=
http://purl.obolibrary.org/obo/DOID_3312	bipolar disorder	http://purl.obolibrary.org/obo/HP_0007302	bipolar affective disorder	0.8366	=
http://purl.obolibrary.org/obo/DOID_3082	interstitial lung disease	http://purl.obolibrary.org/obo/HP_0006530	interstitial pulmonary disease	0.8366	=
http://purl.obolibrary.org/obo/DOID_5240	retinal hemangioblastoma	http://purl.obolibrary.org/obo/HP_0009711	retinal capillary hemangioma	0.8366	=
http://purl.obolibrary.org/obo/DOID_3686	helicobacter pylori infectious disease	http://purl.obolibrary.org/obo/HP_0005202	helicobacter pylori infection	0.8366	=
http://purl.obolibrary.org/obo/DOID_2280	hidradenitis suppurativa	http://purl.obolibrary.org/obo/HP_0040154	acne inversa	0.8366	=
http://purl.obolibrary.org/obo/DOID_936	brain disease	http://purl.obolibrary.org/obo/HP_0001298	encephalopathy	0.8366	=
http://purl.obolibrary.org/obo/DOID_8501	fundus dystrophy	http://purl.obolibrary.org/obo/HP_0000556	retinal dystrophy	0.8366	=
http://purl.obolibrary.org/obo/DOID_3914	serous cystadenoma of ovary	http://purl.obolibrary.org/obo/HP_0012887	ovarian serous cystadenoma	0.8366	=
http://purl.obolibrary.org/obo/DOID_3369	ewing sarcoma	http://purl.obolibrary.org/obo/HP_0012254	ewing's sarcoma	0.8366	=
http://purl.obolibrary.org/obo/DOID_4074	pancreas adenocarcinoma	http://purl.obolibrary.org/obo/HP_0006725	pancreatic adenocarcinoma	0.8366	=
http://purl.obolibrary.org/obo/DOID_4449	macular retinal edema	http://purl.obolibrary.org/obo/HP_0040049	macular edema	0.8366	=
http://purl.obolibrary.org/obo/DOID_10967	spastic hemiplegia	http://purl.obolibrary.org/obo/HP_0011099	spastic hemiparesis	0.8366	=
http://purl.obolibrary.org/obo/DOID_899	choledochal cyst	http://purl.obolibrary.org/obo/HP_0100890	cyst of the ductus choledochus	0.8366	=
http://purl.obolibrary.org/obo/DOID_10591	pre eclampsia	http://purl.obolibrary.org/obo/HP_0100602	preeclampsia	0.8366	=
http://purl.obolibrary.org/obo/DOID_0050908	myelodysplastic syndrome	http://purl.obolibrary.org/obo/HP_0002863	myelodysplasia	0.8366	=
http://purl.obolibrary.org/obo/DOID_9726	vitreous detachment	http://purl.obolibrary.org/obo/HP_0001489	posterior vitreous detachment	0.8366	=
http://purl.obolibrary.org/obo/DOID_11831	cortical blindness	http://purl.obolibrary.org/obo/HP_0100704	cortical visual impairment	0.8366	=
http://purl.obolibrary.org/obo/DOID_7633	macular holes	http://purl.obolibrary.org/obo/HP_0011508	macular hole	0.8366	=
http://purl.obolibrary.org/obo/DOID_5805	subvalvular aortic stenosis	http://purl.obolibrary.org/obo/HP_0001682	subaortic stenosis	0.8366	=
